"scratch/Projekt Scratch.sb3",sklep,fb236160ce0c8dc1304cf29f15a6f12414fb4546
"Smart home case program example/1. Understanding smart home/Welcome to smart home.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/10.  Air detection system/Air detection system.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/11.  Wireless remote control system/wireless_remote_control_system.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/2.  Intelligent human body induction lamp/Intelligent human body induction lamp.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/3.  Music doorbell/Music doorbell.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/4.  Intelligent temperature control fan/Intelligent temperature control fan.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/5.  Automatic garage door/Automatic garage door.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/5.  Automatic garage door/Check the steering gear swing.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/6.  Intelligent access control/Intelligent access control.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/7.  Light control automatic window/Light control automatic window.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Smart home case program example/8.  Intelligent rain control window/Intelligent rain control window.sb3",smart,57fe86b44852816949069db6e70e2703f9951c1c
"Scratch Project_1.sb3",spaceship2,97a41ce1f75ce301c7928d8634a3ed9c951ec7a7
"Scratch Project_2.sb3",spaceship2,97a41ce1f75ce301c7928d8634a3ed9c951ec7a7
functions/2-functions.sb3,stratch,565454b7196278efd10a4e64f0199d29f33203bd
sprites/sprites.sb3,stratch,565454b7196278efd10a4e64f0199d29f33203bd
"C.A.R part one DX Beta 1 (VBLANK V2).sb3",stuff,33b28e21f27b7c7c2d2a231638b94aa8c500bcda
"Car World Tour b7m9p2s1.sb3",stuff,75a16622d204dc5170d95ee5a28be1e960cc173d
Car.sb3,stuff,d34e46e5953f1c15bdda3685d4d0f0e4735ec030
CarARemasterB4.6.sb3,stuff,e56435db5ef6778ca10b45985b21c3f14a049276
CarARemasterB4.7.sb3,stuff,e56435db5ef6778ca10b45985b21c3f14a049276
CarARemasterB4.71.sb3,stuff,e56435db5ef6778ca10b45985b21c3f14a049276
CarARemasterB4.72.sb3,stuff,e56435db5ef6778ca10b45985b21c3f14a049276
CarARemasterB5.sb3,stuff,e56435db5ef6778ca10b45985b21c3f14a049276
CarARemasterB6.sb3,stuff,e56435db5ef6778ca10b45985b21c3f14a049276
CarGameRemakeB1.5.sb3,stuff,d5ba3d85af353b87be6136fb7ea1d609d5dfc3b9
CarGameRemakeB1.sb3,stuff,d5ba3d85af353b87be6136fb7ea1d609d5dfc3b9
CarGameRemakeB2.sb3,stuff,d5ba3d85af353b87be6136fb7ea1d609d5dfc3b9
CarGameRemakeB3.5.sb3,stuff,8446b3a779be974d9e61c91da00be9e6a1e139d0
CarGameRemakeB3.6.sb3,stuff,8446b3a779be974d9e61c91da00be9e6a1e139d0
CarGameRemakeB3.9.sb3,stuff,8446b3a779be974d9e61c91da00be9e6a1e139d0
CarGameRemakeB3.sb3,stuff,d5ba3d85af353b87be6136fb7ea1d609d5dfc3b9
CarGameRemakeB3Mod.sb3,stuff,d5ba3d85af353b87be6136fb7ea1d609d5dfc3b9
CarGameRemakeB4.5.sb3,stuff,8446b3a779be974d9e61c91da00be9e6a1e139d0
CarGameRemakeB4.sb3,stuff,8446b3a779be974d9e61c91da00be9e6a1e139d0
CarPlayable.sb3,stuff,d34e46e5953f1c15bdda3685d4d0f0e4735ec030
CarPlayableFixed.sb3,stuff,d34e46e5953f1c15bdda3685d4d0f0e4735ec030
CarPort.sb3,stuff,d5ba3d85af353b87be6136fb7ea1d609d5dfc3b9
CarPortPlus.sb3,stuff,d5ba3d85af353b87be6136fb7ea1d609d5dfc3b9
CarPortPlusW.sb3,stuff,8446b3a779be974d9e61c91da00be9e6a1e139d0
CarWrldTour.sb3,stuff,75a16622d204dc5170d95ee5a28be1e960cc173d
FlappyBird.sb3,stuff,d34e46e5953f1c15bdda3685d4d0f0e4735ec030
LagMachine.sb3,stuff,d5ba3d85af353b87be6136fb7ea1d609d5dfc3b9
"LessHAT Alpha _2_.sb3",stuff,d0b07ee4e6dfdffc30481ccf90fe502dd5966276
LineGrapher.sb3,stuff,33b28e21f27b7c7c2d2a231638b94aa8c500bcda
MuffinG.sb3,stuff,2a7eccacf18917597c705f295dd5bbbf705de2f1
Nan0K.sb3,stuff,d34e46e5953f1c15bdda3685d4d0f0e4735ec030
NanoK.sb3,stuff,d34e46e5953f1c15bdda3685d4d0f0e4735ec030
PathogemEngine.sb3,stuff,fb9e8bf2174018cbb3dcdd3c3ba29d7dd9ec10ad
"cell.io remastered alpha.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
"cell.io remastered beta 0.5.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
"cell.io remastered beta 1.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
"cell.io remastered beta 2.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
"cell.io remastered beta 3.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
"cell.io remastered beta 4.5.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
"cell.io remastered beta 4.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
"cell.io remastered beta 5.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
dnnc.sb3,stuff,fd4a3b986d144f6c6c25d311fe0611bab1d0d258
"hacked blocks.sb3",stuff,b4d38e7bdb1af4361ef0bfa94a363452df6aa871
"Proyecto Scratch.sb3",tarea2dvj,48642a97a0e53c5e63f0472a700175a298bb0c52
tarea2.sb3,tarea2dvj,48642a97a0e53c5e63f0472a700175a298bb0c52
mlforkids-scratch/scratch3/static/assets/00e4bc41f78b15dd0f97c81985bf13b1.sb3,taxinomitis,b7d6041d7cd234962a07091f76dc9a70fb5df1cd
mlforkids-scratch/scratch3/static/assets/020bc481455654ebd1eeae0d80c00360.sb3,taxinomitis,b7d6041d7cd234962a07091f76dc9a70fb5df1cd
mlforkids-scratch/scratch3/static/assets/04726e184b35e3d3d929f0a0cfe24607.sb3,taxinomitis,b7d6041d7cd234962a07091f76dc9a70fb5df1cd
mlforkids-scratch/scratch3/static/assets/0844f955af46db58e75f417bb7be58e4.sb3,taxinomitis,b7d6041d7cd234962a07091f76dc9a70fb5df1cd
mlforkids-scratch/scratch3/static/assets/0b4cb9ea94b31957877203df95de9bd8.sb3,taxinomitis,b7d6041d7cd234962a07091f76dc9a70fb5df1cd
mlforkids-scratch/scratch3/static/assets/12239b355b9981a0cd4b8938c57a6cfb.sb3,taxinomitis,b7d6041d7cd234962a07091f76dc9a70fb5df1cd
mlforkids-scratch/scratch3/static/assets/13efcd4b83a77940286bfba11e432670.sb3,taxinomitis,b7d6041d7cd234962a07091f76dc9a70fb5df1cd
scratch-templates/alien-language.sb3,taxinomitis-docs,8d33d2f5c55343846b3ab03d936913e4ace308c3
scratch-templates/book-template-newspapers.sb3,taxinomitis-docs,5a3f17cf5d0475ed3c5029a857525171e72cb93b
scratch-templates/chatbots.sb3,taxinomitis-docs,3a36607d996992462f3cc9b81ff55d857e978fb5
scratch-templates/describe-the-glass.sb3,taxinomitis-docs,ae7e75328e0ee86f1d2502df5372e0a2a708f977
scratch-templates/explainability.sb3,taxinomitis-docs,e3809ca8d35d117e209da406e25aec3711148573
"Scratch Project.sb3",test1,2976b05f1696f7d07418d52ded078ae473ef8ab1
"What's my number.sb3",test1,e06fbc4890bec43e56f95cdae730896e0cccb917
"alien and the moon.sb3",test1,fcc40fd6e0b4ed65ce80683c09a10910a5824523
.gitbook/assets/angry-bird.sb3,thecompletescratchguide,d1842bc69be8663b3b557f7afaa4acfaa902f93d
.gitbook/assets/dominos.sb3,thecompletescratchguide,65d9c19ba6c1ec322a6ce97990907b8cc452fcb0
.gitbook/assets/pin-ball.sb3,thecompletescratchguide,d000da228fbcd303a7b465ccdb9a6ca3cebc5df2
.gitbook/assets/polygon.sb3,thecompletescratchguide,d1842bc69be8663b3b557f7afaa4acfaa902f93d
.gitbook/assets/spin-cat.sb3,thecompletescratchguide,d1842bc69be8663b3b557f7afaa4acfaa902f93d
.gitbook/assets/swingcat.sb3,thecompletescratchguide,d1842bc69be8663b3b557f7afaa4acfaa902f93d
"Amalia's game fair project (1) (1).sb3",wave-a-wand,6a89289f743abfb9e977a6d89d9ff9b4531d9125
"Amalia's game fair project (1).sb3",wave-a-wand,6a89289f743abfb9e977a6d89d9ff9b4531d9125
"Amalia's game fair project.sb3",wave-a-wand,6a89289f743abfb9e977a6d89d9ff9b4531d9125
ZbranProtiPriseram-Template.sb3,workshop-scratch-10-12,1013ce5782b5ed705a229d3c04ae75a64d1f73f6
ZbranProtiPriseram-Ukazka.sb3,workshop-scratch-10-12,1013ce5782b5ed705a229d3c04ae75a64d1f73f6
KsO-ZbavitSaCreeperov-Template.sb3,workshop-scratch-7-9,da8b4583f6ebae2c314540a0612eb642d55d9d51
ZbavitSaCreeperov-Template.sb3,workshop-scratch-7-9,da8b4583f6ebae2c314540a0612eb642d55d9d51
ZbavitSaCreeperov-Ukazka.sb3,workshop-scratch-7-9,da8b4583f6ebae2c314540a0612eb642d55d9d51
ZbavitSaCreeperov.sb3,workshop-scratch-7-9,da8b4583f6ebae2c314540a0612eb642d55d9d51
"Scratch Projesi.sb3",yazilim,a3d8d3ccec7c2600ac8eb08cbfd994239bd11008
Untitled-3.sb3,yazilim,a3d8d3ccec7c2600ac8eb08cbfd994239bd11008
"hesap makinesi.sb3",yazilim,a3d8d3ccec7c2600ac8eb08cbfd994239bd11008
"kaygan yol.sb3",yazilim,a3d8d3ccec7c2600ac8eb08cbfd994239bd11008
renk.sb3,yazilim,a3d8d3ccec7c2600ac8eb08cbfd994239bd11008
funpyschool/examples/BallBar.sb3,youpy,3c9137dca2b6c2eda874a1336d7cd665f8ec7583
youpy/examples/BallBar.sb3,youpy,3c9137dca2b6c2eda874a1336d7cd665f8ec7583
youpy/examples/SimpleBasketBall.sb3,youpy,3c9137dca2b6c2eda874a1336d7cd665f8ec7583

